"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"P_12442",0.0530848229584674,0,0.0941752617207796,0.0720105241048431,0.0492819951580274,0.00321692700560475,0.24963795752772,0.0189367558783537,0.0727511911473706,0.20596071148255,0.03433599752374,0,0.00820261112769321,0.0356515106291248,0.0024762599630772,0.00048640820703302,0,0.0135309919411004,0,0,0.00240993157120906,0.00933019378945157,0.00451033064703346,0.00283001138637394,0.000740667042527554,0.0111763340297814,0.0260449485402226,0,0.0051957240296709,0.000961761682088018,0.00913120861384716,0.00239887683923103,0,0.000442189279120928,0.00966183574879227,0,0,0.00142606042516499,0,0,0
"P_12444",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_12447",0,0,0,0,0,0,0.691387559808612,0,0,0.116028708133971,0.192583732057416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_12449",0.0494861453531997,0.000294779719155322,0.0883937185121664,0.0724421159824204,0.0391487565655483,0.00518879301104084,0.238202111694715,0.0175058955943831,0.0623861078357809,0.221228829456533,0.0470542126701683,0.00028808018008361,0.0101866491585379,0.0340470575624397,0.00539312895272805,0.00186917140100761,0,0.0139953371208061,0,0.00149064744345589,0.000961383856790653,0.0133521813699217,0.00683018008361025,0.00385558473577018,0.0051686943938257,0.011811287383428,0.0216529102797728,0.000552711973416229,0.00423745846285776,0.0063779611962697,0.00778151463179333,0.00540987780040733,0,0.00102167970843606,0.000405322113838568,0.000773796762782721,0,0.00120591703290814,0,0,0
"P_12451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_12455",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_12457",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_12459",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_12464",0.0491808193805009,0.000319810245920754,0.0808586905102972,0.0758649867745138,0.0548541198888659,0.00509697579436201,0.237992124672694,0.00655944139810379,0.0660574725662773,0.197246300528353,0.05585019555064,0,0.00751887213586605,0.0207243702070105,0.00614968452051783,0.00165901565071391,0,0.0165568429398557,0,0.00118263163856112,0.00717574239284691,0.00273171251723977,0.0129623090299755,0.00311148718427067,0.000662939988939896,0.0124792623043661,0.0517659522016937,0.000249851754625589,0.000686259486038284,0.00102938922905743,0.00879478176282073,0.00407091792203293,0,0.00108602229343923,0.00752886620605108,0,0,0.00189554197842613,9.66093451218943e-05,0,0
"P_12465",0.0507687688975618,0,0.0860978277185684,0.0704115111616237,0.0582098513927905,0.00393498166534428,0.237020993716896,0.0158149808075826,0.0643857354234126,0.224712113739198,0.0410653399952823,0,0.0110115154504321,0.0188493127184612,0.00450324877232861,0.000332382647481397,0,0.011461840327665,0,0.00295927776467309,0.00134025261081209,0.0140351253404242,0.00764480089207214,0.00317371818240302,0.00565050500718375,0.0100786996333069,0.0279523084510969,0.000643321253189801,0.00481418737803701,0.0038920935817983,0.00728025218193125,0.00726953016104475,0,0.000343104668367894,0.000804151566487252,0.00112581219308215,0,0.00241245469946175,0,0,0
"P_12466",0.0497355277218536,0.000241190677980296,0.0884834801134936,0.0728462844911044,0.041133060207223,0.00506165436705871,0.238343288031918,0.0172551830871737,0.0623812889631816,0.221081405203689,0.0455481895624734,0.000321587570640395,0.0108100321922558,0.0324669451525699,0.00519564918815888,0.00163473681742201,0,0.0135569260248091,0,0.00157108927739943,0.000991561676141217,0.0135502262837541,0.00663274364445814,0.00368485758025452,0.00565458145042694,0.0108435308975308,0.0225412787795752,0.000616376177060757,0.00428448440467776,0.00690408315718597,0.00777839936486455,0.00544018973666668,0,0.00103510999299877,0.000405334333827998,0.000760420609743433,0,0.00120930326042898,0,0,0
"P_12467",0.0830436838191447,0.00111424980577842,0.00535742710454229,0.018329290515097,0.00635051115318915,1.90063932755381e-05,0.213009401037274,0.136660719249438,0.100149437767129,0.143073001180772,0.0232305641810264,0.00818225230511913,0.0139008008818966,0.143633689782401,0.00702523811447076,0.00772134726818734,0,0.0706325090102183,0,0.00139459410659261,0.000824402308326463,0,0.000734121940267658,0.00188876033175659,0.00167256260824735,0.00188876033175659,0.00279631561066354,0,0.00109524341250288,9.97835646965748e-05,0.00279869140982298,0.00123779136206942,0,0.000394382660467415,0,0,0,0.00172720598891452,1.42547949566535e-05,0,0
"P_12468",0.18675172457174,0,0.00163546013041746,0.00359067368376911,0.00613297548906548,0,0.273672237015914,0.17683936846078,0.117354748076238,0.0972836684628772,0.00891640282641058,0.00653135680288512,0.0122554672593462,0.0359801228691842,0.00664667770951712,0.00420397123267565,0,0.0172352336820917,0.000204432516302183,0.00229069255446292,0.000854423080955276,0.0036063992619462,0.0181420753569706,0.00286205522823056,0.00155683223953201,0.00263141341496656,0.00267334829010547,0.000183465078732728,0,0.000686683580399639,0.00312414819784874,0.00170884616191055,0,0.000445558048350911,0,0.00310842261967165,0,0.000230641813264001,0.00048749292348982,0.000172981359948001,0
"P_12469",0.189732142857143,0,0,0,0,0,0.757440476190476,0,0,0.052827380952381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_12476",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_12482",0.167447957022573,0.00180794462523891,0.0481688103724366,0.100521721163283,0.125058112505811,0.00209850715429516,0.183364326669766,0.00342218089777365,0.0169301100263443,0.145797820135338,0.0154191848752518,0.000761919520636397,0.000684436179554729,0.0394002789400279,0.00809700914303425,0.00685081874063743,0,0,0.00112996539077432,0.00328012810579059,0.00235678495790072,0.014728291750607,0.0222441758355287,0.00131721679838835,0.00857482307970453,0.021979441086833,0.0343509478795392,0.000871687587168759,0.00215661966010641,0.000490727826850561,0.0106991580143602,0.00451340461800713,0,0.00187897102123044,0,0,0,0.00189834185650085,0.00156258071181363,0.000135595846892918,0
"P_12485",0.273147429390339,0,0.00100913596465039,0.0022929479906849,0.0126052427300412,0.00121812862005135,0.19175374693975,0.115489341374575,0.161825998686332,0.0895682808861289,0.00379769510957186,0.00886725980772676,0.0240341553711112,0.0342986803606616,0.00960171971099301,0.00280050158237296,0.000316474592464322,0.00645488744252702,0,0.000256762405206903,0.00180330805517406,0.00286021376963038,0.0106287693318206,0.00394697557771541,1.79136561772258e-05,0.00613244163133696,0.00993013674090882,0.000579208216396967,0.00122409983877709,8.35970621603869e-05,0.00335582492386696,0.00257359527079477,0,0.00015525168686929,0,0.0149041619394518,0,0.00182122171135129,0.000644891622380128,0,0
"P_12486",0.271211380378168,0.000188234429913665,0.000445335114673792,0.000938876607740108,0.00920282718931563,0.000286942728526928,0.175856868375927,0.104029364571067,0.1739102489056,0.100186627550634,0.00975834831174376,0.0067718483932355,0.0270277094854084,0.023432890982423,0.0129606291621043,0.00472652062429556,0,0.00771302054280382,0.000376468859827329,0.00225651761713576,0.0015632639850147,0.00474029387526485,0.00429725430241927,0.0045245129434126,0.00424445684037032,0.00516037802982827,0.00661116046526042,0.000133141426036495,0.00166426782545618,4.59108365643085e-06,0.00480227350462666,0.0019948258487192,0,0.000146914677005787,0,0.0217525543641693,0,0.00702665353616741,1.6068792797508e-05,3.67286692514468e-05,0
"P_12487",0.261445417497616,0,0.00158241567675366,0.000216769270788173,0.00242781583282754,0.000260123124945808,0.194680482094858,0.0967658024798405,0.161146275903928,0.111701205237146,0.00916934015433972,0.00186421572877829,0.0332090522847481,0.0224356195265759,0.0104916327061476,0.00379346223879303,0,0.00130061562472904,0.00164744645799012,0,0.00164744645799012,0.0127243561952658,0.00524581635307379,0.00149570796843839,0.00190756958293592,0.0112286482268274,0.00810717072747767,0,0.00216769270788173,0,0.00218936963496055,8.67077083152692e-05,0,0,0,0.0323202982745166,0,0.00474724703026099,0.00197260036417238,2.16769270788173e-05,0
"P_12491",0.262771505530403,0.0012837411886068,0.000962805891455098,0.00702045962519342,0.0118688750071637,0.000492864920625824,0.207341394922345,0.128385580835578,0.117892142816207,0.136838787323056,0.0123560089403404,0.0156971746231876,0.0138288727147688,0.0166026706401513,0.0164995128660668,0.00692876382600722,0,0.00618946644506848,0,0.000240701472863774,0.000515788870422374,0.00405753911398934,0.00679122012722792,0.0011920453894206,0.00353028826866869,0.00755917244541234,0.00438993638603931,0,0.000418362083787037,0,0.00430397157430225,0.00195426672015588,0,0.000149005673677575,0,0.000567367757464611,0,0.00118058341452232,0,0.000189122585821537,0
"P_12493",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_12495",0.263689430726315,0,0.001084822812274,0.00113002376278541,0.0126368943072631,0.00167243516892241,0.192220270689121,0.12272703791714,0.155827048248786,0.094134208079347,0.00435220580638496,0.00943408409959707,0.0230783138754004,0.0352890277921273,0.00978277714639942,0.00587612356648414,0,0.00616024382684162,0,0,0.00134957123669801,0.00199529910114681,0.0131793057134001,0.00489461721252195,5.16582291559045e-05,0.00591486723835107,0.0041649447256948,0.000787787994627544,0.000426180390536212,0.000219547473912594,0.00456529600165306,0.00306720735613183,0.0004326376691807,0,0,0.0162723421841099,0,0.00256999690050625,0.00101379274718463,0,0
"P_12499",0.272323857492786,0.000188246529491574,0.000438476672352324,0.001053721427276,0.00904501617313171,0.000284665483621404,0.176054123172918,0.103850100665979,0.173253382124385,0.0999129933723447,0.00956154628454152,0.00676080523600835,0.0282461621812722,0.0226171318115974,0.0125206899005737,0.00450414257149351,0,0.00761480168687256,0.000378788748367191,0.00240358678509363,0.00153352050854111,0.00446970723073285,0.00431589604200193,0.0045615348060946,0.00423554691356041,0.00525942437884384,0.00709597588607871,0.000128558605506441,0.00167814893973586,5.5096545217046e-05,0.00480028650203513,0.00169651445480821,0,0.000149219809962833,0,0.0221327413515642,0,0.00683656298568179,0,3.90267195287409e-05,0
"P_12503",0.22650780793185,0.000311137098807487,0.000568629870234372,0.00494600698449143,0.00584186725174746,0.0011426241732068,0.251221749556093,0.111601658682603,0.142822657218112,0.127936356369996,0.017042802808817,0.0039535869279503,0.0221390139099741,0.0236893349712735,0.0143337642760966,0.00423253743032943,0,0.00329912613390697,0,0,0.000112653087499262,0.000118017520237323,0.00280559832200544,0.00325084623926443,0.00235498597200839,0.00329912613390697,0.013652481318363,0,0.00257492771426885,0.000289679367855246,0.00337959262497787,0.00116408190415904,0,7.51020583328416e-05,0,0.00329912613390697,0,0.00112653087499262,0.000906589132732159,0,0
"P_12504",0.233067460456196,0.000444508817756379,0.00230745026745446,0.00417538619825093,0.00744177683659556,0.00227748338086415,0.257989921137143,0.101772541341817,0.140160123064014,0.124552369631557,0.0155228472537846,0.00389070077564291,0.0145738958450912,0.0188941219951953,0.0169612578101198,0.00342621403349299,0,0.00486462458982824,0,0.00105882999285789,0.00109878584164498,0.000259713017116087,0.00373087738049455,0.00389070077564291,0.00380579459697035,0.00514931001243626,0.0130905349588704,0,0.00183297456310777,0.000179801319541906,0.00439514336657993,0.000933967965398235,0,0.000319646790296722,0,0.00519925482342012,0,0.00190789177958356,0.000824089381233737,0,0
"P_12505",0.233095650731024,0.000504710632570659,0.00233457475248437,0.00133898117590664,0.0198289054001733,0.000712125961024355,0.235651468500525,0.115924427072771,0.123490477331809,0.114539353601652,0.0137055439812681,0.00515542321945464,0.0269363373218533,0.0249658917015432,0.0199556592120061,0.00302134995114217,0,0.00518768782610299,0,0.000129058426593411,0.0012260550526374,0.00179529489850477,0.00559560463872859,0.00374269437120891,0.00165240878334778,0.00873448994266119,0.0133598517671786,0.00079739670716643,0.000926455133759841,1.8436918084773e-05,0.00567626615534947,0.00213176865355187,0,0.00014979995943878,0,0.00551263850734711,0,0.00183447334943491,0.000241984549862645,0.000126753811832814,0
"P_12506",0.232754608831078,0.000546009980233056,0.00233148565399094,0.00149749572637758,0.0196932207216547,0.000792520815190597,0.238339115970677,0.114613715217782,0.124199991706178,0.114261227762188,0.0141110174216349,0.00488183606799091,0.0264089130945634,0.0245197646397486,0.0194121522930115,0.00325532532518696,0,0.00436807984186445,0,0.000154357251795843,0.00107819692299186,0.00151362260343088,0.00597385602845703,0.00411235364859074,0.00182233710702256,0.00828921480539467,0.0131272779213838,0.00083398992761336,0.000923839671196015,0.000133622695584461,0.00593699459519235,0.00239829700178317,0,0.000156661091374885,0,0.00530804639011376,0,0.00188684461523575,0.000232687797483286,0.000131318856005419,0
"P_12507",0.232506543055146,0.000522983633146564,0.00233384326157476,0.00137081613093483,0.0197996534945444,0.000760284576820997,0.237171925685638,0.115180809495724,0.124417115157771,0.114404397670304,0.0138371792981421,0.00498331981716308,0.0265108928044825,0.0250110586847538,0.0196130381893247,0.00319319522264819,0,0.00457553081686818,0,0.000152056915364199,0.00117959304040106,0.00166801828369213,0.00575742774992628,0.00390970583898555,0.00176017398997346,0.0085244028310233,0.0133118917723385,0.000801754644647597,0.000937684311412563,7.37245650250664e-05,0.00578737835446771,0.00224399144795046,0,0.000154360808021233,0,0.00538189324682984,0,0.00177169345325863,0.000258035977587732,0.000133625774107933,0
"P_12509",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_12512",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_12517",0.263822640863478,0.00239418179126436,0.00146889414246654,0.00894059190650894,0.0127643431151659,0.00138793147319673,0.195425377864344,0.132450300487164,0.112572808571865,0.136711250109878,0.011450434653873,0.0221375069974878,0.0138284239112834,0.0165001919971871,0.0145455218391017,0.0040319409296365,0,0.00378905292182707,0,0.000321537457957242,0.000712471489574321,0.00327089183850029,0.00393941216475672,0.00257692610190193,0.00279205548024742,0.00843862335703612,0.00682862284812791,0.000148046023807651,0.000307658143225275,0,0.00704143900735141,0.00391859319265877,0,0.000187370748881559,0,0.0029285354084451,0,0.00191303221388949,0.000379367936007106,7.40230119038256e-05,0
"P_12518",0.918259023354565,0,0,0,0,0,0,0,0,0.0382165605095541,0,0,0.0180467091295117,0.0254777070063694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_12519",0.225867724944639,0.000237434160476419,0.000852824739670403,0.00388132168452268,0.00760273873035717,0.00130346508506442,0.260256913452826,0.113197947405911,0.138734233644905,0.122356122167144,0.0212237065895248,0.00274260683325823,0.020215822806278,0.0205501688689896,0.0101757497347037,0.00446279309793432,0,0.00488920546776952,0,0.000247125350699946,4.36103560058729e-05,0.000988501402799785,0.00356151240714628,0.00242764315099359,0.00267476850169354,0.00373110823605801,0.0133689969133559,0,0.00195762042515251,0.000314963682264637,0.00515571319891652,0.00104180294902918,0,8.72207120117457e-05,0,0.00418659417656379,0,0.000562089032964584,0.00109995009037035,0,0
"P_12523",0.233492679667792,0.000552912582216949,0.00249271422482808,0.00139149666524599,0.0197343715802933,0.000808634651492288,0.23862324767028,0.113920726158525,0.12444679944248,0.114061258106505,0.0142374989920864,0.00481494707013927,0.0262195754092129,0.0240148364876228,0.0194878647207216,0.00337507055394929,0,0.0043081105364404,0,0.000149747157683757,0.00102288827710136,0.00141683849193093,0.00614654487231175,0.0041929204151452,0.00167716816605808,0.00806330849066384,0.0129312430165989,0.000861622107288079,0.000910001958232062,0.000170481379516893,0.00625021598147743,0.00245354958358771,0,0.000161266169813277,0,0.00525958093833873,0,0.00199278909840692,0.000228076440164491,0.000129012935850621,0
"P_12525",0.229509443879633,0,0.0032643802173026,0.00124028005431412,0.0171149426082306,0.00138551730974496,0.226148238825376,0.142258739017873,0.107215064100347,0.132103657904019,0.0131243761137738,0.00922141304322768,0.0198583129885908,0.0196208616027277,0.011522155597513,0.00296007358687608,0,0.0049980058694294,0,0.000165985434778098,0.00494267739117004,0.00340731211947263,0.00979775135842941,0.00513632706507782,0.00116189804344669,0.00709357198350289,0.0100190652714669,0.000108351603257925,0,0.000311222690208934,0.00638582853243517,0.00493576133138762,0,0.000170596141299712,0,0.00204945904885735,0,0.00215319994559366,0.000272031684775217,0.000343497635860231,0
"P_12529",0.243153257593323,0.000769765824252261,0.0016067702295386,0.00469510781358683,0.0109274287039184,0.000568050081150012,0.223174124739161,0.136988175284025,0.117083236726177,0.142650127521447,0.0129399489914213,0.00943194991884999,0.0150730350104336,0.0157013679573383,0.00949455135636448,0.00570832367261767,0,0.00762346394620913,0,0.00025272432181776,0.000243450034778576,0.000366334338047763,0.00082773011824716,0.00563876651982379,0.00335033619290517,0.00572919081845583,0.0115812659401808,0,0.00248782749826107,0.000526315789473684,0.00581497797356828,0.0021864131694876,0.00239740319962903,0.000238812891258984,0,0,0,0.000609784372826339,6.7238581034083e-05,9.27428703918386e-05,0
"P_12530",0.263980327838514,0.00240581466899229,0.00144811536806651,0.00895703307532513,0.012778577145686,0.00139259656801284,0.195127762638623,0.133138709095367,0.112481088908732,0.136476776948594,0.0113767274443308,0.0220664097379975,0.0138450007633835,0.0164266249658791,0.0147379281309133,0.00395108793715272,0,0.00371513303692463,0,0.000321546383644161,0.000700924850677561,0.00325016308647516,0.00395108793715272,0.00257237106915329,0.00275049388599214,0.00845736387484212,0.00679642643990321,0.00014111028346974,0.000305353400295175,0,0.00708327357351383,0.00395571450382386,0,0.0001896892335167,0,0.00293324326950214,0,0.00191308531851598,0.000298413550288466,7.40250667382242e-05,0
"P_12533",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_12534",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_12536",0.270346073170848,0.00577664591406224,0.00353096884242514,0.0133785017033699,0.0141525435876364,0.00203544347344128,0.19445174422216,0.123015323162487,0.118409296147469,0.131558452107353,0.00964685533539426,0.0052653960275406,0.0181469819533568,0.0231686981284432,0.00882981112422417,0.00645034903555337,0,0.00234123779808974,0,0.000797932065879565,0.00110850442685065,0.00200677525550549,0.00929328064751948,0.00374598047694359,0.00275692695815874,0.00680392372342815,0.00929328064751948,0.000645034903555337,0.000258013961422135,0.000568586322393223,0.00756840953504929,0.00260880783215714,0,0.000301016288325824,0,0.000640256867232705,0,0.000654590976200601,0.000243679852454238,0.000200677525550549,0
